11750010,-177.124719136438
11760010,-177.131569372987
11770010,-177.13841344059
11780010,-177.145251348303
11790010,-177.152083105124
11800010,-177.158908719992
11810010,-177.165728201785
11820010,-177.172541559317
11830010,-177.179348801333
11840010,-177.186149936509
11850010,-177.192944973445
11860010,-177.199733920665
11870010,-177.206516786609
11880010,-177.213293579629
11890010,-177.220064307987
11900010,-177.226828979843
11910010,-177.233587603256
11920010,-177.240340186171
11930010,-177.247086736416
11940010,-177.25382726169
11950010,-177.260561769555
11960010,-177.267290267427
11970010,-177.27401276256
11980010,-177.280729262039
11990010,-177.287439772762
12000010,-177.294144301423
12010010,-177.300842854498
12020010,-177.30753543822
12030010,-177.31422205856
12040010,-177.320902721198
12050010,-177.327577431498
12060010,-177.334246194471
12070010,-177.34090901474
12080010,-177.347565896496
12090010,-177.354216843449
12100010,-177.360861858772
12110010,-177.367500945039
12120010,-177.374134104145
12130010,-177.380761337224
12140010,-177.387382644549
12150010,-177.393998025408
12160010,-177.400607477973
12170010,-177.407210999136
12180010,-177.413808584314
12190010,-177.420400227222
12200010,-177.4269859196
12210010,-177.43356565088
12220010,-177.440139407793
12230010,-177.446707173879
12240010,-177.453268928896
12250010,-177.459824648079
12260010,-177.466374301232
12270010,-177.472917851547
12280010,-177.479455254254
12290010,-177.485986454599
12300010,-177.492511385539
12310010,-177.499029964552
12320010,-177.505542089452
12330010,-177.512047632745
12340010,-177.51854643392
12350010,-177.525038288713
12360010,-177.531522933875
12370010,-177.538000025044
12380010,-177.54446910379
12390010,-177.550929547071
12400010,-177.557380487006
12410010,-177.563820678336
12420010,-177.570248268675
12430010,-177.576660376327
12440010,-177.583052255785
12450010,-177.589415486215
12460010,-177.595733512551
12470010,-177.601968517452
12480010,-177.608010163475
12490010,-177.613329598701
12500010,-176.634216477072
12510010,-177.626175490495
12520010,-177.633685028699
12530010,-177.640476974097
12540010,-177.647076502276
12550010,-177.653593388902
12560010,-177.660065298268
12570010,-177.666508735128
12580010,-177.672932105365
12590010,-177.679340154297
12600010,-177.685735770456
12610010,-177.692120816744
12620010,-177.69849655102
12630010,-177.704863855007
12640010,-177.711223366372
12650010,-177.717575558676
12660010,-177.723920791761
12670010,-177.730259344598
12680010,-177.736591437337
12690010,-177.742917246505
12700010,-177.749236915703
12710010,-177.755550563298
12720010,-177.761858288042
12730010,-177.768160173256
12740010,-177.774456289976
12750010,-177.780746699361
12760010,-177.787031454555
12770010,-177.793310602134
12780010,-177.799584183256
12790010,-177.805852234574
12800010,-177.812114788968
12810010,-177.81837187614
12820010,-177.824623523098
12830010,-177.830869754553
12840010,-177.837110593246
12850010,-177.843346060226
12860010,-177.849576175073
12870010,-177.855800956095
12880010,-177.862020420486
12890010,-177.868234584466
12900010,-177.874443463397
12910010,-177.880647071885
12920010,-177.886845423867
12930010,-177.893038532682
12940010,-177.899226411139
12950010,-177.905409071572
12960010,-177.911586525889
12970010,-177.917758785614
12980010,-177.923925861926
12990010,-177.93008776569
13000010,-177.936244507489
13010010,-177.942396097647
13020010,-177.948542546254
13030010,-177.954683863184
13040010,-177.960820058115
13050010,-177.966951140545
13060010,-177.973077119806
13070010,-177.979198005076
13080010,-177.985313805394
13090010,-177.991424529666
13100010,-177.997530186677
13110010,-178.003630785101
13120010,-178.009726333506
13130010,-178.01581684036
13140010,-178.021902314043
13150010,-178.027982762847
13160010,-178.034058194984
13170010,-178.040128618592
13180010,-178.046194041734
13190010,-178.05225447241
13200010,-178.058309918554
13210010,-178.064360388042
13220010,-178.07040588869
13230010,-178.076446428264
13240010,-178.082482014475
13250010,-178.088512654987
13260010,-178.094538357418
13270010,-178.100559129339
13280010,-178.10657497828
13290010,-178.112585911731
13300010,-178.118591937141
13310010,-178.124593061922
13320010,-178.130589293451
13330010,-178.136580639068
13340010,-178.142567106082
13350010,-178.148548701767
13360010,-178.154525433367
13370010,-178.160497308095
13380010,-178.166464333136
13390010,-178.172426515646
13400010,-178.178383862752
13410010,-178.184336381555
13420010,-178.19028407913
13430010,-178.196226962527
13440010,-178.20216503877
13450010,-178.20809831486
13460010,-178.214026797773
13470010,-178.219950494464
13480010,-178.225869411863
13490010,-178.23178355688
13500010,-178.237692936402
13510010,-178.243597557295
13520010,-178.249497426405
13530010,-178.255392550556
13540010,-178.261282936554
13550010,-178.267168591185
13560010,-178.273049521213
13570010,-178.278925733387
13580010,-178.284797234434
13590010,-178.290664031063
13600010,-178.296526129967
13610010,-178.302383537819
13620010,-178.308236261275
13630010,-178.314084306973
13640010,-178.319927681535
13650010,-178.325766391564
13660010,-178.331600443649
13670010,-178.337429844359
13680010,-178.34325460025
13690010,-178.349074717859
13700010,-178.354890203709
13710010,-178.360701064305
13720010,-178.366507306139
13730010,-178.372308935684
13740010,-178.378105959401
13750010,-178.383898383732
13760010,-178.389686215109
13770010,-178.395469459943
13780010,-178.401248124635
13790010,-178.407022215568
13800010,-178.412791739112
13810010,-178.418556701622
13820010,-178.424317109438
13830010,-178.430072968887
13840010,-178.435824286281
13850010,-178.441571067918
13860010,-178.447313320081
13870010,-178.45305104904
13880010,-178.458784261052
13890010,-178.464512962359
13900010,-178.47023715919
13910010,-178.475956857759
13920010,-178.481672064268
13930010,-178.487382784906
13940010,-178.493089025847
13950010,-178.498790793253
13960010,-178.504488093273
13970010,-178.51018093204
13980010,-178.515869315679
13990010,-178.521553250297
14000010,-178.527232741991
14010010,-178.532907796846
14020010,-178.53857842093
14030010,-178.544244620303
14040010,-178.54990640101
14050010,-178.555563769083
14060010,-178.561216730542
14070010,-178.566865291395
14080010,-178.572509457638
14090010,-178.578149235253
14100010,-178.583784630211
14110010,-178.58941564847
14120010,-178.595042295976
14130010,-178.600664578664
14140010,-178.606282502454
14150010,-178.611896073256
14160010,-178.617505296969
14170010,-178.623110179478
14180010,-178.628710726657
14190010,-178.634306944367
14200010,-178.63989883846
14210010,-178.645486414773
14220010,-178.651069679133
14230010,-178.656648637355
14240010,-178.662223295243
14250010,-178.667793658587
14260010,-178.673359733168
14270010,-178.678921524755
14280010,-178.684479039105
14290010,-178.690032281963
14300010,-178.695581259064
14310010,-178.70112597613
14320010,-178.706666438874
14330010,-178.712202652996
14340010,-178.717734624184
14350010,-178.723262358117
14360010,-178.728785860462
14370010,-178.734305136873
14380010,-178.739820192996
14390010,-178.745331034464
14400010,-178.750837666899
14410010,-178.756340095912
14420010,-178.761838327105
14430010,-178.767332366067
14440010,-178.772822218376
14450010,-178.7783078896
14460010,-178.783789385297
14470010,-178.789266711012
14480010,-178.794739872282
14490010,-178.80020887463
14500010,-178.805673723571
14510010,-178.811134424609
14520010,-178.816590983236
14530010,-178.822043404934
14540010,-178.827491695176
14550010,-178.832935859423
14560010,-178.838375903124
14570010,-178.843811831721
14580010,-178.849243650644
14590010,-178.854671365311
14600010,-178.860094981132
14610010,-178.865514503505
14620010,-178.87092993782
14630010,-178.876341289454
14640010,-178.881748563774
14650010,-178.88715176614
14660010,-178.892550901897
14670010,-178.897945976385
14680010,-178.903336994929
14690010,-178.908723962847
14700010,-178.914106885447
14710010,-178.919485768024
14720010,-178.924860615866
14730010,-178.930231434251
14740010,-178.935598228444
14750010,-178.940961003704
14760010,-178.946319765277
14770010,-178.951674518401
14780010,-178.957025268304
14790010,-178.962372020202
14800010,-178.967714779304
14810010,-178.973053550808
14820010,-178.978388339903
14830010,-178.983719151766
14840010,-178.989045991568
14850010,-178.994368864466
14860010,-178.999687775612
14870010,-179.005002730144
14880010,-179.010313733194
14890010,-179.015620789882
14900010,-179.02092390532
14910010,-179.026223084609
14920010,-179.031518332842
14930010,-179.036809655102
14940010,-179.042097056463
14950010,-179.047380541987
14960010,-179.052660116731
14970010,-179.057935785739
14980010,-179.063207554048
14990010,-179.068475426683
15000010,-179.073739408663
15010010,-179.078999504996
15020010,-179.08425572068
15030010,-179.089508060706
15040010,-179.094756530053
15050010,-179.100001133693
15060010,-179.105241876589
15070010,-179.110478763693
15080010,-179.115711799949
15090010,-179.120940990292
15100010,-179.126166339648
15110010,-179.131387852935
15120010,-179.136605535059
15130010,-179.141819390919
15140010,-179.147029425406
15150010,-179.152235643401
15160010,-179.157438049775
15170010,-179.162636649391
15180010,-179.167831447105
15190010,-179.17302244776
15200010,-179.178209656195
15210010,-179.183393077237
15220010,-179.188572715705
15230010,-179.193748576408
15240010,-179.19892066415
15250010,-179.204088983722
15260010,-179.209253539909
15270010,-179.214414337486
15280010,-179.21957138122
15290010,-179.22472467587
15300010,-179.229874226184
15310010,-179.235020036905
15320010,-179.240162112764
15330010,-179.245300458485
15340010,-179.250435078784
15350010,-179.255565978368
15360010,-179.260693161936
15370010,-179.265816634176
15380010,-179.270936399771
15390010,-179.276052463394
15400010,-179.28116482971
15410010,-179.286273503375
15420010,-179.291378489036
15430010,-179.296479791335
15440010,-179.301577414901
15450010,-179.306671364359
15460010,-179.311761644323
15470010,-179.316848259399
15480010,-179.321931214186
15490010,-179.327010513274
15500010,-179.332086161246
15510010,-179.337158162673
15520010,-179.342226522123
15530010,-179.347291244153
15540010,-179.352352333312
15550010,-179.357409794141
15560010,-179.362463631174
15570010,-179.367513848935
15580010,-179.372560451942
15590010,-179.377603444704
15600010,-179.382642831722
15610010,-179.387678617489
15620010,-179.392710806489
15630010,-179.397739403202
15640010,-179.402764412094
15650010,-179.407785837629
15660010,-179.412803684259
15670010,-179.41781795643
15680010,-179.42282865858
15690010,-179.427835795138
15700010,-179.432839370528
15710010,-179.437839389162
15720010,-179.442835855449
15730010,-179.447828773785
15740010,-179.452818148564
15750010,-179.457803984167
15760010,-179.462786284971
15770010,-179.467765055343
15780010,-179.472740299644
15790010,-179.477712022227
15800010,-179.482680227436
15810010,-179.487644919609
15820010,-179.492606103075
15830010,-179.497563782157
15840010,-179.502517961169
15850010,-179.507468644419
15860010,-179.512415836206
15870010,-179.517359540822
15880010,-179.522299762552
15890010,-179.527236505673
15900010,-179.532169774454
15910010,-179.537099573158
15920010,-179.542025906039
15930010,-179.546948777345
15940010,-179.551868191315
15950010,-179.556784152183
15960010,-179.561696664173
15970010,-179.566605731504
15980010,-179.571511358386
15990010,-179.576413549022
16000010,-179.581312307608
16010010,-179.586207638332
16020010,-179.591099545378
16030010,-179.595988032917
16040010,-179.600873105118
16050010,-179.60575476621
16060010,-179.610633020206
16070010,-179.61550787132
16080010,-179.620379323691
16090010,-179.625247381451
16100010,-179.630112048722
16110010,-179.634973329623
16120010,-179.639831228262
16130010,-179.644685748742
16140010,-179.649536895158
16150010,-179.6543846716
16160010,-179.659229082148
16170010,-179.664070130876
16180010,-179.668907821853
16190010,-179.673742159138
16200010,-179.678573146786
16210010,-179.683400788841
16220010,-179.688225089344
16230010,-179.693046052328
16240010,-179.697863681817
16250010,-179.702677981831
16260010,-179.707488956381
16270010,-179.712296609473
16280010,-179.717100945103
16290010,-179.721901967265
16300010,-179.72669967994
16310010,-179.731494087109
16320010,-179.73628519274
16330010,-179.741073000798
16340010,-179.74585751524
16350010,-179.750638740016
16360010,-179.75541667907
16370010,-179.760191336339
16380010,-179.764962715753
16390010,-179.769730821235
16400010,-179.774495656703
16410010,-179.779257226065
16420010,-179.784015533225
16430010,-179.788770582081
16440010,-179.793522376521
16450010,-179.798270920429
16460010,-179.803016217683
16470010,-179.807758272152
16480010,-179.812497087699
16490010,-179.817232668182
16500010,-179.821965017451
16510010,-179.826694139349
16520010,-179.831420037715
16530010,-179.836142716378
16540010,-179.840862179162
16550010,-179.845578429887
16560010,-179.850291472361
16570010,-179.855001310391
16580010,-179.859707947774
16590010,-179.864411388301
16600010,-179.869111635759
16610010,-179.873808693926
16620010,-179.878502566574
16630010,-179.883193257468
16640010,-179.88788077037
16650010,-179.89256510903
16660010,-179.897246277197
16670010,-179.90192427861
16680010,-179.906599117004
16690010,-179.911270796105
16700010,-179.915939319634
16710010,-179.920604691308
16720010,-179.925266914833
16730010,-179.929925993913
16740010,-179.934581932242
16750010,-179.939234733511
16760010,-179.943884401403
16770010,-179.948530939593
16780010,-179.953174351754
16790010,-179.957814641548
16800010,-179.962451812635
16810010,-179.967085868666
16820010,-179.971716813286
16830010,-179.976344650134
16840010,-179.980969382844
16850010,-179.985591015042
16860010,-179.990209550349
16870010,-179.994824992378
16880010,-179.999437344738
16890010,-180.004046611031
16900010,-180.008652794852
16910010,-180.013255899791
16920010,-180.01785592943
16930010,-180.022452887348
16940010,-180.027046777113
16950010,-180.031637602292
16960010,-180.036225366442
16970010,-180.040810073115
16980010,-180.045391725859
16990010,-180.049970328211
17000010,-180.054545883707
17010010,-180.059118395873
17020010,-180.063687868231
17030010,-180.068254304296
17040010,-180.072817707576
17050010,-180.077378081575
17060010,-180.081935429789
17070010,-180.086489755709
17080010,-180.091041062818
17090010,-180.095589354594
17100010,-180.10013463451
17110010,-180.104676906032
17120010,-180.109216172617
17130010,-180.11375243772
17140010,-180.118285704788
