11750010,-166.824923766815
11760010,-166.824924006626
11770010,-166.824924244887
11780010,-166.824924481521
11790010,-166.824924716444
11800010,-166.824924949572
11810010,-166.824925180812
11820010,-166.824925410068
11830010,-166.824925637238
11840010,-166.824925862214
11850010,-166.824926084884
11860010,-166.824926305125
11870010,-166.824926522811
11880010,-166.824926737804
11890010,-166.824926949962
11900010,-166.82492715913
11910010,-166.824927365144
11920010,-166.824927567831
11930010,-166.824927767005
11940010,-166.824927962466
11950010,-166.824928154001
11960010,-166.824928341384
11970010,-166.82492852437
11980010,-166.824928702695
11990010,-166.824928876077
12000010,-166.824929044212
12010010,-166.824929206771
12020010,-166.8249293634
12030010,-166.824929513715
12040010,-166.824929657299
12050010,-166.824929793699
12060010,-166.824929922423
12070010,-166.824930042934
12080010,-166.824930154647
12090010,-166.824930256918
12100010,-166.824930349043
12110010,-166.824930430248
12120010,-166.824930499677
12130010,-166.824930556388
12140010,-166.824930599333
12150010,-166.824930627349
12160010,-166.824930639141
12170010,-166.824930633258
12180010,-166.824930608075
12190010,-166.82493056176
12200010,-166.824930492245
12210010,-166.824930397181
12220010,-166.824930273894
12230010,-166.824930119321
12240010,-166.82492992994
12250010,-166.824929701678
12260010,-166.824929429799
12270010,-166.824929108762
12280010,-166.824928732042
12290010,-166.824928291898
12300010,-166.824927779078
12310010,-166.824927182422
12320010,-166.824926488348
12330010,-166.824925680149
12340010,-166.824924737033
12350010,-166.824923632784
12360010,-166.824922333862
12370010,-166.82492079663
12380010,-166.824918963225
12390010,-166.824916755198
12400010,-166.824914063402
12410010,-166.824910731232
12420010,-166.82490652548
12430010,-166.824901082575
12440010,-166.824893801863
12450010,-166.824883612765
12460010,-166.824868398141
12470010,-166.824843283258
12480010,-166.824793883193
12490010,-166.824649900356
12500010,-166.541164210938
12510010,-166.824651033484
12520010,-166.824795246738
12530010,-166.82484521787
12540010,-166.824870955831
12550010,-166.824886809007
12560010,-166.824897642909
12570010,-166.82490557145
12580010,-166.82491166383
12590010,-166.824916520028
12600010,-166.82492050325
12610010,-166.82492384649
12620010,-166.824926706217
12630010,-166.82492919149
12640010,-166.824931380698
12650010,-166.824933331658
12660010,-166.824935087975
12670010,-166.824936683162
12680010,-166.824938143415
12690010,-166.824939489509
12700010,-166.824940738135
12710010,-166.824941902866
12720010,-166.824942994846
12730010,-166.824944023319
12740010,-166.824944996018
12750010,-166.824945919458
12760010,-166.824946799172
12770010,-166.824947639888
12780010,-166.824948445673
12790010,-166.824949220042
12800010,-166.824949966049
12810010,-166.824950686364
12820010,-166.824951383328
12830010,-166.824952059004
12840010,-166.824952715216
12850010,-166.824953353585
12860010,-166.824953975554
12870010,-166.824954582414
12880010,-166.824955175321
12890010,-166.824955755317
12900010,-166.824956323339
12910010,-166.824956880237
12920010,-166.82495742678
12930010,-166.824957963666
12940010,-166.824958491532
12950010,-166.824959010959
12960010,-166.824959522478
12970010,-166.824960026576
12980010,-166.824960523701
12990010,-166.824961014262
13000010,-166.82496149864
13010010,-166.824961977182
13020010,-166.824962450213
13030010,-166.824962918031
13040010,-166.824963380914
13050010,-166.824963839118
13060010,-166.824964292882
13070010,-166.824964742431
13080010,-166.824965187969
13090010,-166.824965629692
13100010,-166.82496606778
13110010,-166.824966502402
13120010,-166.824966933716
13130010,-166.824967361871
13140010,-166.824967787005
13150010,-166.824968209249
13160010,-166.824968628726
13170010,-166.824969045551
13180010,-166.824969459833
13190010,-166.824969871674
13200010,-166.824970281171
13210010,-166.824970688414
13220010,-166.824971093491
13230010,-166.824971496482
13240010,-166.824971897464
13250010,-166.824972296509
13260010,-166.824972693688
13270010,-166.824973089066
13280010,-166.824973482703
13290010,-166.824973874659
13300010,-166.82497426499
13310010,-166.82497465375
13320010,-166.824975040987
13330010,-166.824975426751
13340010,-166.824975811087
13350010,-166.824976194038
13360010,-166.824976575646
13370010,-166.82497695595
13380010,-166.824977334988
13390010,-166.824977712795
13400010,-166.824978089407
13410010,-166.824978464855
13420010,-166.82497883917
13430010,-166.824979212383
13440010,-166.824979584522
13450010,-166.824979955615
13460010,-166.824980325686
13470010,-166.824980694762
13480010,-166.824981062866
13490010,-166.824981430021
13500010,-166.824981796249
13510010,-166.82498216157
13520010,-166.824982526005
13530010,-166.824982889574
13540010,-166.824983252294
13550010,-166.824983614183
13560010,-166.824983975259
13570010,-166.824984335538
13580010,-166.824984695034
13590010,-166.824985053764
13600010,-166.824985411742
13610010,-166.824985768981
13620010,-166.824986125496
13630010,-166.824986481298
13640010,-166.8249868364
13650010,-166.824987190814
13660010,-166.824987544552
13670010,-166.824987897623
13680010,-166.82498825004
13690010,-166.824988601811
13700010,-166.824988952947
13710010,-166.824989303456
13720010,-166.824989653349
13730010,-166.824990002634
13740010,-166.824990351318
13750010,-166.82499069941
13760010,-166.824991046918
13770010,-166.82499139385
13780010,-166.824991740212
13790010,-166.824992086011
13800010,-166.824992431254
13810010,-166.824992775947
13820010,-166.824993120097
13830010,-166.82499346371
13840010,-166.824993806791
13850010,-166.824994149345
13860010,-166.824994491379
13870010,-166.824994832897
13880010,-166.824995173904
13890010,-166.824995514405
13900010,-166.824995854404
13910010,-166.824996193906
13920010,-166.824996532915
13930010,-166.824996871436
13940010,-166.824997209471
13950010,-166.824997547026
13960010,-166.824997884103
13970010,-166.824998220706
13980010,-166.824998556839
13990010,-166.824998892504
14000010,-166.824999227705
14010010,-166.824999562445
14020010,-166.824999896727
14030010,-166.825000230554
14040010,-166.825000563928
14050010,-166.825000896851
14060010,-166.825001229328
14070010,-166.825001561358
14080010,-166.825001892946
14090010,-166.825002224093
14100010,-166.825002554802
14110010,-166.825002885074
14120010,-166.825003214911
14130010,-166.825003544315
14140010,-166.825003873289
14150010,-166.825004201833
14160010,-166.82500452995
14170010,-166.825004857641
14180010,-166.825005184907
14190010,-166.82500551175
14200010,-166.825005838172
14210010,-166.825006164173
14220010,-166.825006489756
14230010,-166.82500681492
14240010,-166.825007139668
14250010,-166.825007464
14260010,-166.825007787918
14270010,-166.825008111422
14280010,-166.825008434514
14290010,-166.825008757194
14300010,-166.825009079463
14310010,-166.825009401322
14320010,-166.825009722772
14330010,-166.825010043814
14340010,-166.825010364447
14350010,-166.825010684674
14360010,-166.825011004494
14370010,-166.825011323908
14380010,-166.825011642917
14390010,-166.825011961521
14400010,-166.82501227972
14410010,-166.825012597515
14420010,-166.825012914907
14430010,-166.825013231895
14440010,-166.825013548481
14450010,-166.825013864663
14460010,-166.825014180444
14470010,-166.825014495822
14480010,-166.825014810799
14490010,-166.825015125374
14500010,-166.825015439547
14510010,-166.825015753319
14520010,-166.82501606669
14530010,-166.82501637966
14540010,-166.825016692229
14550010,-166.825017004396
14560010,-166.825017316163
14570010,-166.825017627529
14580010,-166.825017938494
14590010,-166.825018249058
14600010,-166.825018559221
14610010,-166.825018868983
14620010,-166.825019178344
14630010,-166.825019487304
14640010,-166.825019795862
14650010,-166.825020104019
14660010,-166.825020411774
14670010,-166.825020719127
14680010,-166.825021026078
14690010,-166.825021332628
14700010,-166.825021638774
14710010,-166.825021944518
14720010,-166.82502224986
14730010,-166.825022554798
14740010,-166.825022859332
14750010,-166.825023163463
14760010,-166.825023467191
14770010,-166.825023770513
14780010,-166.825024073432
14790010,-166.825024375945
14800010,-166.825024678053
14810010,-166.825024979756
14820010,-166.825025281052
14830010,-166.825025581943
14840010,-166.825025882426
14850010,-166.825026182503
14860010,-166.825026482172
14870010,-166.825026781433
14880010,-166.825027080286
14890010,-166.82502737873
14900010,-166.825027676765
14910010,-166.82502797439
14920010,-166.825028271605
14930010,-166.825028568409
14940010,-166.825028864803
14950010,-166.825029160785
14960010,-166.825029456355
14970010,-166.825029751512
14980010,-166.825030046257
14990010,-166.825030340588
15000010,-166.825030634505
15010010,-166.825030928008
15020010,-166.825031221095
15030010,-166.825031513767
15040010,-166.825031806023
15050010,-166.825032097862
15060010,-166.825032389284
15070010,-166.825032680288
15080010,-166.825032970873
15090010,-166.82503326104
15100010,-166.825033550787
15110010,-166.825033840114
15120010,-166.82503412902
15130010,-166.825034417505
15140010,-166.825034705568
15150010,-166.825034993208
15160010,-166.825035280426
15170010,-166.825035567219
15180010,-166.825035853588
15190010,-166.825036139532
15200010,-166.825036425051
15210010,-166.825036710143
15220010,-166.825036994808
15230010,-166.825037279045
15240010,-166.825037562855
15250010,-166.825037846235
15260010,-166.825038129186
15270010,-166.825038411706
15280010,-166.825038693796
15290010,-166.825038975453
15300010,-166.825039256679
15310010,-166.825039537471
15320010,-166.82503981783
15330010,-166.825040097754
15340010,-166.825040377243
15350010,-166.825040656297
15360010,-166.825040934913
15370010,-166.825041213093
15380010,-166.825041490834
15390010,-166.825041768137
15400010,-166.825042045
15410010,-166.825042321423
15420010,-166.825042597404
15430010,-166.825042872944
15440010,-166.825043148042
15450010,-166.825043422696
15460010,-166.825043696906
15470010,-166.825043970672
15480010,-166.825044243991
15490010,-166.825044516865
15500010,-166.825044789291
15510010,-166.825045061269
15520010,-166.825045332798
15530010,-166.825045603877
15540010,-166.825045874507
15550010,-166.825046144685
15560010,-166.82504641441
15570010,-166.825046683683
15580010,-166.825046952502
15590010,-166.825047220867
15600010,-166.825047488776
15610010,-166.825047756228
15620010,-166.825048023224
15630010,-166.825048289761
15640010,-166.825048555839
15650010,-166.825048821458
15660010,-166.825049086615
15670010,-166.825049351311
15680010,-166.825049615545
15690010,-166.825049879315
15700010,-166.82505014262
15710010,-166.82505040546
15720010,-166.825050667834
15730010,-166.825050929741
15740010,-166.825051191179
15750010,-166.825051452149
15760010,-166.825051712648
15770010,-166.825051972676
15780010,-166.825052232232
15790010,-166.825052491315
15800010,-166.825052749923
15810010,-166.825053008057
15820010,-166.825053265714
15830010,-166.825053522894
15840010,-166.825053779596
15850010,-166.825054035819
15860010,-166.825054291561
15870010,-166.825054546821
15880010,-166.8250548016
15890010,-166.825055055894
15900010,-166.825055309704
15910010,-166.825055563027
15920010,-166.825055815864
15930010,-166.825056068213
15940010,-166.825056320072
15950010,-166.825056571441
15960010,-166.825056822318
15970010,-166.825057072702
15980010,-166.825057322592
15990010,-166.825057571986
16000010,-166.825057820884
16010010,-166.825058069284
16020010,-166.825058317185
16030010,-166.825058564586
16040010,-166.825058811485
16050010,-166.825059057881
16060010,-166.825059303772
16070010,-166.825059549158
16080010,-166.825059794037
16090010,-166.825060038408
16100010,-166.825060282268
16110010,-166.825060525618
16120010,-166.825060768455
16130010,-166.825061010777
16140010,-166.825061252584
16150010,-166.825061493874
16160010,-166.825061734645
16170010,-166.825061974897
16180010,-166.825062214626
16190010,-166.825062453833
16200010,-166.825062692514
16210010,-166.825062930669
16220010,-166.825063168296
16230010,-166.825063405393
16240010,-166.825063641959
16250010,-166.825063877992
16260010,-166.82506411349
16270010,-166.825064348451
16280010,-166.825064582873
16290010,-166.825064816756
16300010,-166.825065050096
16310010,-166.825065282893
16320010,-166.825065515144
16330010,-166.825065746847
16340010,-166.825065978
16350010,-166.825066208601
16360010,-166.825066438649
16370010,-166.825066668142
16380010,-166.825066897076
16390010,-166.82506712545
16400010,-166.825067353263
16410010,-166.825067580511
16420010,-166.825067807193
16430010,-166.825068033306
16440010,-166.825068258848
16450010,-166.825068483817
16460010,-166.82506870821
16470010,-166.825068932025
16480010,-166.825069155259
16490010,-166.825069377911
16500010,-166.825069599977
16510010,-166.825069821454
16520010,-166.825070042341
16530010,-166.825070262635
16540010,-166.825070482333
16550010,-166.825070701431
16560010,-166.825070919928
16570010,-166.825071137821
16580010,-166.825071355106
16590010,-166.825071571781
16600010,-166.825071787842
16610010,-166.825072003286
16620010,-166.825072218111
16630010,-166.825072432313
16640010,-166.825072645889
16650010,-166.825072858836
16660010,-166.82507307115
16670010,-166.825073282828
16680010,-166.825073493866
16690010,-166.82507370426
16700010,-166.825073914008
16710010,-166.825074123106
16720010,-166.825074331548
16730010,-166.825074539332
16740010,-166.825074746455
16750010,-166.825074952911
16760010,-166.825075158696
16770010,-166.825075363807
16780010,-166.825075568239
16790010,-166.825075771988
16800010,-166.82507597505
16810010,-166.825076177419
16820010,-166.825076379091
16830010,-166.825076580062
16840010,-166.825076780327
16850010,-166.82507697988
16860010,-166.825077178717
16870010,-166.825077376832
16880010,-166.825077574221
16890010,-166.825077770877
16900010,-166.825077966797
16910010,-166.825078161972
16920010,-166.825078356399
16930010,-166.825078550071
16940010,-166.825078742983
16950010,-166.825078935127
16960010,-166.825079126498
16970010,-166.82507931709
16980010,-166.825079506895
16990010,-166.825079695908
17000010,-166.82507988412
17010010,-166.825080071527
17020010,-166.825080258119
17030010,-166.82508044389
17040010,-166.825080628832
17050010,-166.825080812938
17060010,-166.825080996199
17070010,-166.825081178607
17080010,-166.825081360156
17090010,-166.825081540834
17100010,-166.825081720635
17110010,-166.825081899549
17120010,-166.825082077567
17130010,-166.82508225468
17140010,-166.825082430878
17150010,-166.825082606152
